Time,Voltage,Current,Total mAh,Temperature
31.04316544532776,3.834151,14.996684,174.1318009166666,25.125
31.555206775665283,3.833838,14.997209,176.21474661111105,25.125
32.033960819244385,3.833264,14.996731,178.29762591666662,25.125
32.53552556037903,3.833399,14.997005,180.38054327777772,25.125
33.03485298156738,3.832512,14.996574,182.4634007777777,25.125
33.530702114105225,3.832836,14.997091,184.54633008333326,25.125
34.04271697998047,3.83175,14.996253,186.6291429999999,25.125
34.55094242095947,3.832042,14.996582,188.71200161111102,25.125
35.03311824798584,3.831114,14.995916,190.79476772222213,25.062
35.53458571434021,3.831552,14.996935,192.87767536111102,25.062
36.034504652023315,3.830414,14.99677,194.96056008333323,25.125
36.53062725067139,3.830477,14.996699,197.04343494444436,25.125
37.03727960586548,3.829569,14.996692,199.12630883333324,25.125
37.55511426925659,3.829652,14.996762,201.20919244444434,25.125
38.06131839752197,3.82911,14.997272,203.2921468888888,25.125
38.53332281112671,3.829078,14.997021,205.37506647222213,25.125
39.03409957885742,3.828379,14.996778,207.45795230555547,25.125
39.53300142288208,3.828296,14.997437,209.54092966666659,25.125
40.03733491897583,3.827127,14.996097,211.6237209166666,25.125
40.53935766220093,3.827993,14.997123,213.7066546666666,25.062
41.0457980632782,3.827095,14.996833,215.78954813888882,25.062
41.53476357460022,3.82721,14.997052,217.87247202777772,25.062
42.03530192375183,3.826574,14.997671,219.95548188888884,25.062
42.53709626197815,3.826354,14.99713,222.03841661111107,25.062
43.036726236343384,3.825697,14.996653,224.1212850833333,25.062
43.53656721115112,3.825916,14.996653,226.20415355555554,25.062
44.0662956237793,3.824778,14.996692,228.28702744444442,25.125
44.5573046207428,3.824789,14.997256,230.36997966666664,25.125
45.03536796569824,3.824215,14.996606,232.45284161111107,25.062
45.53595018386841,3.824549,14.996582,234.53570022222218,25.125
46.0364670753479,3.823662,14.996206,236.61850661111106,25.125
46.53161430358887,3.823902,14.997561,238.7015011944444,25.125
47.04714250564575,3.822973,14.996849,240.78439688888884,25.125
47.5573513507843,3.823275,14.996692,242.86727077777772,25.125
48.034141063690186,3.822534,14.996825,244.95016313888883,25.125
48.530999422073364,3.822774,14.997374,247.03313174999994,25.125
49.034952878952026,3.821605,14.997413,249.1161057777777,25.125
49.531450271606445,3.821783,14.996426,251.19894272222214,25.125
50.03719091415405,3.821011,14.996496,253.2817893888888,25.062
50.5566143989563,3.821272,14.996708,255.36466549999992,25.062
51.0599479675293,3.820103,14.997178,257.4476068888888,25.125
51.53108501434326,3.820687,14.996716,259.53048411111104,25.125
52.03662586212158,3.819706,14.996253,261.6132970277777,25.062
52.53295969963074,3.819883,14.996801,263.6961860555555,25.062
53.03262376785278,3.81933,14.996465,265.77902841666656,25.125
53.54187035560608,3.819195,14.996653,267.8618968888888,25.125
54.04835367202759,3.81836,14.99688,269.9447968888888,25.125
54.5357780456543,3.818547,14.997037,272.02771869444433,25.125
55.035242795944214,3.817973,14.996229,274.1105282777777,25.125
55.533499240875244,3.81813,14.996598,276.193389111111,25.125
56.033146142959595,3.817264,14.996606,278.27625105555546,25.125
56.532156467437744,3.817316,14.996872,280.35914994444437,25.125
57.05418300628662,3.816627,14.996418,282.4419857777777,25.125
57.55421710014343,3.816627,14.997076,284.5249129999999,25.125
58.031243324279785,3.815709,14.996896,286.60781522222214,25.125
58.53093433380127,3.815855,14.996849,288.6907109166666,25.125
59.02919292449951,3.815176,14.997091,290.7736402222222,25.125
59.53495192527771,3.815249,14.997374,292.85660883333327,25.125
60.04568696022034,3.814665,14.996245,294.9394206388888,25.125
60.55012011528015,3.814707,14.997256,297.022372861111,25.125
61.03703594207764,3.81383,14.997288,299.1053295277777,25.125
61.534767389297485,3.81384,14.996692,301.1882034166666,25.125
62.03651714324951,3.813339,14.996394,303.2710359166666,25.125
62.534828424453735,3.813412,14.996716,305.35391313888886,25.125
63.03475284576416,3.813079,14.996347,307.4367391111111,25.125
63.565183877944946,3.812557,14.99666,309.5196085555555,25.125
64.05500602722168,3.81192,14.995893,311.6023714722222,25.125
64.53111577033997,3.812108,14.997108,313.68530313888886,25.125
65.035480260849,3.811492,14.996927,315.7682096666666,25.187
65.53306770324707,3.811701,14.996755,317.8510923055555,25.187
66.03185391426086,3.810761,14.996582,319.9339509166666,25.125
66.53349614143372,3.8112,14.997342,322.0169150833333,25.125
67.04193782806396,3.810208,14.996292,324.0997334166666,25.187
67.54014086723328,3.810438,14.997468,326.1827150833333,25.187
68.03479170799255,3.809436,14.99666,328.2655845277777,25.187
68.53509759902954,3.80953,14.997147,330.34852161111104,25.187
69.03671193122864,3.808852,14.995775,332.4312681388888,25.187
69.53666400909424,3.809154,14.996966,334.51418008333326,25.125
70.05307078361511,3.808424,14.996818,336.5970714722221,25.125
70.56063437461853,3.80858,14.997037,338.67999327777767,25.125
71.03253483772278,3.807693,14.995909,340.76275841666654,25.125
71.53633522987366,3.807808,14.996943,342.84566716666654,25.187
72.0343554019928,3.806806,14.996598,344.92852799999986,25.125
72.53607273101807,3.806994,14.99695,347.01143772222207,25.125
73.03535723686218,3.806524,14.996269,349.09425286111093,25.187
73.54020166397095,3.806451,14.996692,351.17712674999984,25.187
74.03359985351562,3.805762,14.996935,353.26003438888876,25.187
74.53534173965454,3.805794,14.996755,355.3429170277776,25.187
75.03509736061096,3.805282,14.997123,357.4258507777776,25.187
75.53492999076843,3.805199,14.996598,359.5087116111109,25.125
76.032466173172,3.804176,14.996778,361.59159744444423,25.125
76.55599188804626,3.80475,14.997068,363.67452355555537,25.125
77.06059336662292,3.803717,14.996355,365.7573506388887,25.125
77.5345983505249,3.80356,14.997279,367.84030605555535,25.187
78.03486442565918,3.803205,14.996496,369.923152722222,25.187
78.53202247619629,3.803278,14.996864,372.0060504999998,25.187
79.0356433391571,3.802443,14.996426,374.08888744444425,25.187
79.53389263153076,3.802464,14.996825,376.1717798055554,25.187
80.04522323608398,3.801598,14.996089,378.25456994444426,25.125
80.54526662826538,3.801796,14.996747,380.337451472222,25.125
81.03329205513,3.800951,14.99619,382.4202556388887,25.125
81.53162121772766,3.801306,14.997013,384.5031741111109,25.125
82.0351939201355,3.800387,14.996324,386.5859968888887,25.125
82.5317153930664,3.800419,14.997123,388.6689306388887,25.125
83.0425751209259,3.799824,14.996379,390.75176105555533,25.125
83.54943704605103,3.800032,14.996857,392.8346578611109,25.187
84.03697776794434,3.799166,14.996418,394.9174936944442,25.187
84.53286457061768,3.799438,14.99724,397.0004436944442,25.187
85.03126978874207,3.798728,14.997232,399.0833925833331,25.187
85.53717017173767,3.798697,14.996786,401.16627952777753,25.125
86.03276634216309,3.797841,14.996104,403.24907174999976,25.125
86.55180788040161,3.798185,14.996637,405.33193799999975,25.125
87.06447124481201,3.797204,14.996708,407.41481411111084,25.125
87.53498315811157,3.797486,14.996535,409.49766619444415,25.125
88.03266406059265,3.796599,14.996653,411.5805346666664,25.125
88.53498077392578,3.796713,14.997288,413.66349133333307,25.125
89.03539562225342,3.795878,14.997099,415.74642174999974,25.125
89.53560781478882,3.796139,14.99713,417.82935647222195,25.125
90.04329514503479,3.795096,14.996441,419.9121954999997,25.125
90.54535055160522,3.795409,14.997499,421.99518147222193,25.125
91.0427565574646,3.794605,14.996739,422.8283336388886,25.125
91.26624941825867,3.624233,29.995523,424.494751583333,25.125
91.45518350601196,3.618576,29.996181,426.161206083333,25.125
91.63369560241699,3.614297,29.995375,427.82761580555524,25.125
91.83546042442322,3.610707,29.994488,429.49397624999966,25.125
92.06524229049683,3.607325,29.994787,431.1603533055552,25.125
92.23743271827698,3.605373,29.994944,432.826739083333,25.125
92.43513774871826,3.603035,29.995876,434.49317663888854,25.125
92.66217994689941,3.600353,29.995398,436.1595876388885,25.125
92.83502459526062,3.598495,29.995859,437.82602424999965,25.125
93.03434944152832,3.596554,29.994505,439.49238563888855,25.125
93.2621066570282,3.595375,29.995148,441.15878274999966,25.125
93.43297863006592,3.593882,29.995499,442.8251993611108,25.125
93.63794541358948,3.591878,29.994465,444.49155852777744,25.125
93.85975360870361,3.590115,29.993048,446.1578389722219,25.125
94.03554248809814,3.588956,29.995367,447.8242482499997,25.125
94.23288679122925,3.588257,29.994717,449.4906214166664,25.125
94.46463656425476,3.587192,29.99604,451.15706808333306,25.125
94.63315916061401,3.585366,29.996439,452.8235369166664,25.125
94.8347475528717,3.58404,29.996729,454.49002186111085,25.125
95.05948948860168,3.582913,29.994951,456.1564080277775,25.125
95.2327721118927,3.58235,29.995993,457.82285208333303,25.125
95.43744778633118,3.581181,29.996323,459.4893144722219,25.125
95.65943121910095,3.579792,29.995899,461.15575330555527,25.125
95.83603239059448,3.578999,29.996393,462.82221958333304,25.187
96.03502750396729,3.578008,29.995892,464.4886580277775,25.187
96.26217818260193,3.577778,29.996237,466.1551156388886,25.187
96.43461918830872,3.577006,29.996996,467.8216154166664,25.187
96.63494110107422,3.57568,29.996338,469.4880786388886,25.125
96.86471438407898,3.574647,29.996847,471.15457013888863,25.125
97.03650617599487,3.574021,29.996534,472.8210442499997,25.125
97.23150515556335,3.573687,29.99655,474.4875192499997,25.125
97.45958018302917,3.572487,29.997059,476.1540225277775,25.187
97.63551735877991,3.571464,29.995876,477.82046008333305,25.187
97.83446788787842,3.570942,29.996149,479.4869128055553,25.187
98.06148624420166,3.569877,29.994371,481.1532667499997,25.187
98.23533034324646,3.569794,29.994379,482.8196211388886,25.187
98.43436121940613,3.569324,29.994621,484.4859889722219,25.125
98.65909051895142,3.567686,29.995907,486.1524282499997,25.125
98.8352952003479,3.567393,29.994833,487.81880786111077,25.125
99.03326368331909,3.566464,29.995516,489.4852254166663,25.125
99.25602316856384,3.566224,29.996799,491.15171424999966,25.187
99.43273901939392,3.56588,29.995445,492.8181278611108,25.187
99.63519787788391,3.564628,29.99564,494.4845523055552,25.187
99.85494208335876,3.563824,29.995453,496.15096636111076,25.187
100.03241300582886,3.563626,29.995695,497.81739386111076,25.187
100.23114895820618,3.563406,29.995499,499.4838104722219,25.187
100.45712327957153,3.56302,29.995665,501.1502363055552,25.187
100.63615322113037,3.561977,29.994144,502.81657763888853,25.187
100.83154320716858,3.561256,29.995428,504.4829903055552,25.187
101.06703472137451,3.560682,29.995852,508.64908086111075,25.187
101.53539514541626,3.733956,14.997319,510.73204183333297,25.187
102.04600119590759,3.741638,14.997193,512.8149853055552,25.125
102.55092978477478,3.747201,14.998306,514.8980833611107,25.125
103.03582501411438,3.750019,14.996935,516.9809909999996,25.125
103.5363461971283,3.753786,14.997977,519.0640433611106,25.125
104.03177261352539,3.755352,14.99608,521.1468322499995,25.187
104.53563904762268,3.758107,14.996465,523.2296746111107,25.187
105.0315752029419,3.759214,14.996747,525.3125561388885,25.187
105.56062889099121,3.761218,14.996818,527.3954475277774,25.187
106.05728888511658,3.762136,14.996528,529.4782986388885,25.187
106.53858709335327,3.764014,14.997013,531.5612171111108,25.187
107.03333234786987,3.764067,14.995987,533.6439930833329,25.187
107.53559970855713,3.765538,14.996559,535.7268484999996,25.187
108.03527474403381,3.765674,14.99659,537.8097082222218,25.187
108.54616856575012,3.766759,14.997429,539.8926844722218,25.187
109.05439400672913,3.766906,14.996418,541.9755203055552,25.187
109.53462553024292,3.76796,14.996379,544.0583507222218,25.187
110.03603553771973,3.7675,14.996684,546.1412234999996,25.187
110.53394556045532,3.768753,14.996833,548.2241169722217,25.187
111.03421354293823,3.768711,14.997108,550.3070486388884,25.25
111.5371458530426,3.769369,14.996684,552.3899214166662,25.187
112.03768157958984,3.768993,14.995924,554.4726886388884,25.187
112.55088019371033,3.769786,14.997108,556.5556203055551,25.187
113.03578615188599,3.769348,14.996778,558.6385061388884,25.187
113.5346417427063,3.769912,14.997499,560.7214921111106,25.25
114.03358483314514,3.769609,14.996723,562.804370305555,25.25
114.53405857086182,3.769786,14.996903,564.8872734999995,25.187
115.05290126800537,3.769828,14.996755,566.9701561388885,25.187
115.55924654006958,3.770151,14.997546,569.0531486388885,25.187
116.03741073608398,3.769692,14.997303,571.1361073888885,25.187
116.5327775478363,3.770037,14.997679,573.2191183611108,25.187
117.03530740737915,3.769776,14.996959,575.3020293333329,25.187
117.53556728363037,3.770172,14.997319,577.3849903055551,25.187
118.03516578674316,3.769306,14.996778,579.4678761388884,25.187
118.53252673149109,3.769838,14.997084,581.5508044722218,25.187
119.04111361503601,3.769306,14.996143,583.6336021111107,25.187
119.53595066070557,3.769348,14.997546,585.7165946111107,25.187
120.0347797870636,3.768857,14.997186,587.7995371111107,25.187
120.53711366653442,3.769243,14.997021,589.882456694444,25.187
121.03784775733948,3.768283,14.996833,591.9653501666662,25.187
121.54773712158203,3.768836,14.997499,594.0483361388884,25.187
122.0590283870697,3.768252,14.996825,596.1312284999996,25.187
122.53598237037659,3.76844,14.996606,598.214090444444,25.187
123.03561305999756,3.767709,14.996229,600.2969000277773,25.187
123.53250861167908,3.768085,14.99742,602.3798750277773,25.187
124.03499579429626,3.767396,14.99688,604.4627750277773,25.25
124.53382182121277,3.767511,14.99666,606.5456444722217,25.25
125.06522250175476,3.76654,14.997389,608.6286151666662,25.187
125.56050562858582,3.766624,14.997005,610.7115325277773,25.187
126.03259873390198,3.766165,14.996676,612.7944041944439,25.187
126.539710521698,3.766342,14.997021,614.8773237777773,25.187
127.03622174263,3.765632,14.996559,616.960179194444,25.187
127.53302216529846,3.765914,14.997029,619.0430998888884,25.187
128.04303884506226,3.765163,14.996621,621.1259639166661,25.187
128.55058646202087,3.764985,14.996982,623.2088780833328,25.187
129.0400550365448,3.764536,14.996535,625.2917301666662,25.187
129.53443574905396,3.764755,14.996504,627.374577944444,25.187
130.03332138061523,3.764182,14.996716,629.4574551666663,25.187
130.53618717193604,3.763837,14.996872,631.5403540555551,25.187
131.0317132472992,3.76294,14.997169,633.623294194444,25.187
131.5607590675354,3.763169,14.99706,635.7062191944441,25.187
132.05847835540771,3.762125,14.997444,637.7891975277774,25.187
132.53598737716675,3.762303,14.997922,639.8722422499997,25.187
133.03454494476318,3.761645,14.99688,641.9551422499997,25.187
133.5339539051056,3.761593,14.996864,644.0380400277775,25.187
134.03335213661194,3.760664,14.99724,646.1209900277775,25.187
134.5424509048462,3.760716,14.996363,648.2038182222219,25.187
135.0495536327362,3.759756,14.996778,650.2867040555552,25.187
135.5359230041504,3.76032,14.997115,652.3696366944441,25.187
136.0311336517334,3.759276,14.996433,654.4524746111108,25.187
136.53617811203003,3.759287,14.996214,656.5352821111107,25.187
137.03606057167053,3.758504,14.996418,658.6181179444441,25.187
137.53180646896362,3.758399,14.996864,660.7010157222219,25.187
138.06068515777588,3.757888,14.996308,662.7838362777775,25.187
138.56160044670105,3.757554,14.997311,664.8667961388886,25.187
139.03483843803406,3.756782,14.996629,666.9496612777775,25.187
139.5369131565094,3.756771,14.998048,669.0327234999997,25.187
140.03365850448608,3.756009,14.997522,671.1157126666665,25.187
140.53460955619812,3.756124,14.997029,673.1986333611109,25.187
141.03283143043518,3.75507,14.996528,675.281484472222,25.187
141.54079794883728,3.755018,14.997389,677.3644551666665,25.187
142.03739738464355,3.754194,14.997452,679.4474346111109,25.187
142.5353546142578,3.754287,14.997147,681.5303716944443,25.125
143.03643894195557,3.753515,14.996762,683.6132553055554,25.125
143.53624272346497,3.753536,14.997749,685.6962759999999,25.187
144.03723788261414,3.75245,14.996982,687.7791901666666,25.187
144.5641906261444,3.752513,14.99764,689.8621957222222,25.187
145.0632061958313,3.751428,14.996818,691.9450871111111,25.187
145.5350615978241,3.751782,14.997609,694.0280883611111,25.187
146.03296518325806,3.750572,14.997115,696.111021,25.187
146.53324818611145,3.750958,14.996535,698.1938730833334,25.187
147.0338671207428,3.749872,14.996269,700.2766882222223,25.187
147.53719639778137,3.749893,14.997922,702.3597329444445,25.187
148.03916573524475,3.748985,14.996919,704.4426383611112,25.187
148.54187273979187,3.749121,14.998032,706.5256983611113,25.187
149.03772115707397,3.74789,14.997147,708.6086354444446,25.187
149.53356671333313,3.748046,14.996989,710.6915505833335,25.187
150.03497457504272,3.747065,14.996794,712.7744386388891,25.187
150.53269934654236,3.74718,14.997522,714.8574278055559,25.187
151.06627202033997,3.746314,14.996496,716.9402744722225,25.187
151.5584740638733,3.74623,14.997319,719.0232354444447,25.187
152.0376935005188,3.74528,14.996998,721.1061518333336,25.25
152.53272414207458,3.744894,14.996935,723.1890594722224,25.25
153.03226804733276,3.74431,14.9963,725.2718789166669,25.187
153.53949999809265,3.744299,14.997687,727.3548910000002,25.187
154.03706240653992,3.743214,14.996684,729.437763777778,25.25
154.5410509109497,3.743329,14.997037,731.5206855833335,25.25
155.03790736198425,3.742327,14.997013,733.6036040555557,25.187
155.54130625724792,3.742535,14.997749,735.6866247500002,25.187
156.0359389781952,3.741356,14.996214,737.7694322500001,25.187
156.53776931762695,3.741262,14.998509,739.8525585000001,25.187
157.0364077091217,3.740458,14.996919,741.9354639166668,25.187
157.55569529533386,3.740229,14.997946,744.0185119722223,25.25
158.0573742389679,3.739561,14.997272,746.1014664166668,25.25
158.5345380306244,3.73906,14.997749,748.1844871111113,25.25
159.03574919700623,3.738392,14.996708,750.2673632222223,25.25
159.53284668922424,3.738371,14.997186,752.3503057222223,25.187
160.03454422950745,3.737442,14.99713,754.4332404444446,25.25
160.54170060157776,3.737432,14.997507,756.5162275277779,25.25
161.04722142219543,3.736106,14.996394,758.5990600277779,25.187
161.53427028656006,3.736242,14.996762,760.681943638889,25.187
162.0351436138153,3.735428,14.996472,762.7647869722224,25.25
162.53464889526367,3.73547,14.996653,764.8476554444446,25.25
163.03510451316833,3.734175,14.996974,766.9305685000002,25.187
163.53495025634766,3.734269,14.997366,769.0135360000002,25.187
164.0428626537323,3.733361,14.996253,771.0963489166668,25.187
164.5589873790741,3.733226,14.997922,773.179393638889,25.187
165.0338101387024,3.732255,14.997052,775.2623175277779,25.187
165.5377197265625,3.732098,14.998134,777.3453916944445,25.187
166.0357267856598,3.731211,14.997193,779.4283351666668,25.187
166.53811860084534,3.730794,14.996739,781.5112155833334,25.187
167.0476779937744,3.730053,14.997295,783.5941732222223,25.187
167.5536015033722,3.730084,14.996982,785.6770873888889,25.187
168.03770756721497,3.729218,14.997091,787.7600166944445,25.187
168.53402471542358,3.729082,14.997232,789.8429655833334,25.187
169.03840112686157,3.727882,14.997327,791.9259276666667,25.187
169.53236055374146,3.728289,14.997139,794.0088636388889,25.187
170.03433346748352,3.726838,14.996528,796.09171475,25.187
170.55448985099792,3.727204,14.997209,798.1746604444445,25.187
171.06191039085388,3.725732,14.99713,800.2575951666668,25.187
171.53602981567383,3.725607,14.996394,802.3404276666668,25.187
172.03654503822327,3.724834,14.996943,804.4233364166668,25.187
172.53244042396545,3.724741,14.996762,806.5062200277779,25.187
173.03600478172302,3.723394,14.996418,808.5890558611112,25.187
173.5493984222412,3.723603,14.997327,810.6720179444445,25.187
174.05690455436707,3.722528,14.996669,812.7548886388889,25.187
174.53579664230347,3.722434,14.997139,814.8378246111112,25.187
175.0336892604828,3.721641,14.996394,816.9206571111112,25.187
175.53402280807495,3.721432,14.996903,819.0035603055557,25.187
176.03358125686646,3.720326,14.99659,821.0864200277779,25.187
176.53449773788452,3.720211,14.997342,823.1693841944445,25.187
177.05419993400574,3.719219,14.996989,825.2522993333334,25.187
177.5567169189453,3.719,14.997561,827.3352939166667,25.125
178.0355508327484,3.718144,14.996872,829.4181928055556,25.125
178.53542113304138,3.718217,14.997405,831.5011657222223,25.125
179.03225755691528,3.716923,14.996269,833.5839808611112,25.125
179.53776216506958,3.716954,14.99695,835.6668905833334,25.125
180.0371608734131,3.716088,14.996864,837.7497883611112,25.125
180.5431125164032,3.716005,14.996543,839.8326415555556,25.125
181.03772521018982,3.714763,14.996794,841.9155296111112,25.125
181.54559683799744,3.714429,14.996402,842.7486630555557,25.187
181.75519180297852,3.548534,29.995859,844.4150996666667,25.187
181.94636011123657,3.542449,29.997036,846.0816016666668,25.187
182.13796710968018,3.538222,29.994591,847.7479678333334,25.187
182.3354833126068,3.534747,29.995884,849.4144058333334,25.187
182.54988741874695,3.531407,29.995609,851.0808285555556,25.187
182.73782920837402,3.528276,29.995398,852.7472395555557,25.187
182.93470644950867,3.525625,29.995766,854.4136710000001,25.125
183.14813709259033,3.523673,29.996267,856.0801302777779,25.125
183.33577513694763,3.521627,29.996565,857.7466061111113,25.125
183.534321308136,3.519279,29.996847,859.4130976111113,25.125
183.7470965385437,3.51667,29.996174,861.0795517222224,25.187
183.9346477985382,3.514927,29.995546,862.7459709444446,25.187
184.13963627815247,3.513831,29.995131,864.4123671111113,25.187
184.3436462879181,3.512015,29.995602,866.0787894444446,25.187
184.53276753425598,3.5107,29.99651,867.7452622222224,25.187
184.73466038703918,3.508769,29.99506,869.4116544444447,25.187
184.94362378120422,3.506995,29.995914,871.0780941111113,25.187
185.13497877120972,3.506035,29.996714,872.7445782222225,25.187
185.33359599113464,3.505085,29.995985,874.4110218333336,25.187
185.54660534858704,3.503749,29.996149,876.0774745555558,25.187
185.73871088027954,3.501787,29.995947,877.7439160555558,25.187
185.93772888183594,3.500576,29.996088,879.4103653888892,25.187
186.14943385124207,3.499814,29.99593,881.0768059444448,25.187
186.33776712417603,3.498854,29.99651,882.7432787222226,25.187
186.53881764411926,3.49756,29.996353,884.4097427777782,25.187
186.74835562705994,3.49564,29.995438,886.0761560000004,25.187
186.93635177612305,3.494784,29.996174,887.7426101111115,25.187
187.13653254508972,3.494418,29.996706,889.4090937777781,25.187
187.34224605560303,3.493291,29.997616,891.0756280000004,25.187
187.5367090702057,3.492748,29.997858,892.7421756666671,25.187
187.7362835407257,3.4904,29.996166,894.4086293333338,25.187
187.94871520996094,3.489649,29.996103,896.0750795000005,25.187
188.13421440124512,3.489325,29.997231,897.7415923333338,25.187
188.33415865898132,3.48824,29.995884,899.4080303333337,25.187
188.5475721359253,3.487217,29.99629,901.0744908888893,25.187
188.73813033103943,3.4861,29.99542,902.7409031111115,25.187
188.93618369102478,3.485161,29.995758,904.4073341111115,25.187
189.14612531661987,3.484608,29.996542,906.073808666667,25.187
189.33693480491638,3.483825,29.996424,907.740276666667,25.187
189.54207587242126,3.482812,29.996565,909.4067525000004,25.187
189.73998355865479,3.481654,29.995022,911.0731426111115,25.187
189.9363887310028,3.480694,29.99506,912.7395348333338,25.187
190.139976978302,3.480308,29.99655,914.4060098333338,25.187
190.34395575523376,3.479859,29.996527,916.072483555556,25.187
190.53430247306824,3.478951,29.99604,917.7389302222226,25.187
190.73788905143738,3.47726,29.995476,919.405345555556,25.187
190.94691967964172,3.47678,29.996408,921.0718126666671,25.187
191.1378779411316,3.476623,29.996275,922.7382723888894,25.187
191.33624386787415,3.475893,29.996267,924.4047316666672,25.187
191.5547480583191,3.47511,29.996502,928.5709125000005,25.187
192.03221678733826,3.642675,14.99659,930.6537722222228,25.187
192.5381829738617,3.650523,14.997413,932.7367462500006,25.187
193.04057836532593,3.654354,14.997522,934.8197354166673,25.187
193.53685855865479,3.657902,14.997859,936.9027713888895,25.187
194.0377197265625,3.660303,14.997005,938.9856887500006,25.187
194.53182744979858,3.662515,14.998282,941.0687834722228,25.25
195.0347616672516,3.663799,14.997091,943.1517127777784,25.25
195.53680086135864,3.665636,14.996903,945.2346159722229,25.25
196.0527627468109,3.666523,14.996864,947.3175137500007,25.25
196.5632131099701,3.668078,14.997303,949.4004725000007,25.25
197.03892278671265,3.66811,14.997201,951.483417083334,25.187
197.53673458099365,3.669539,14.997758,953.5664390277784,25.187
198.0342080593109,3.669498,14.996919,955.6493444444451,25.25
198.53407406806946,3.670583,14.998118,957.7324163888895,25.25
199.03492760658264,3.670489,14.996974,959.8153294444451,25.187
199.54505920410156,3.671397,14.996598,961.8981902777784,25.25
200.04466223716736,3.671021,14.99677,963.9810750000007,25.25
200.5387315750122,3.671512,14.997539,966.0640665277784,25.25
201.03711080551147,3.671502,14.99659,968.1469262500007,25.25
201.537921667099,3.672096,14.997836,970.2299590277785,25.25
202.03964471817017,3.672003,14.996849,972.3128547222229,25.25
202.5534007549286,3.672326,14.997154,974.3957927777785,25.25
203.05572080612183,3.671721,14.996331,976.4786165277785,25.25
203.53467726707458,3.672264,14.997617,978.5616188888896,25.25
204.03543329238892,3.671721,14.996457,980.6444601388896,25.25
204.53237771987915,3.672138,14.997389,982.7274308333341,25.25
205.03252363204956,3.671533,14.997381,984.8104004166674,25.25
205.53560066223145,3.671836,14.997663,986.8934091666674,25.25
206.0409288406372,3.671303,14.99706,988.9763341666675,25.25
206.55522847175598,3.671731,14.99688,991.0592341666675,25.25
207.03710627555847,3.670719,14.996621,993.1420981944452,25.25
207.53738403320312,3.670886,14.997671,995.2251080555563,25.25
208.03507447242737,3.670635,14.997656,997.3081158333341,25.25
208.53344821929932,3.670761,14.997734,999.3911344444452,25.25
209.04881834983826,3.669988,14.997264,1001.4740877777785,25.25
209.55328106880188,3.669999,14.996966,1003.5569997222229,25.25
210.03861951828003,3.669279,14.996794,1005.6398877777785,25.25
210.53494548797607,3.669226,14.997154,1007.7228258333341,25.187
211.03471899032593,3.668527,14.996935,1009.805733472223,25.187
211.53656029701233,3.668611,14.997569,1011.8887291666674,25.187
212.03421330451965,3.667807,14.997068,1013.9716552777785,25.25
212.56559944152832,3.668068,14.998329,1016.0547565277785,25.25
213.05810379981995,3.667076,14.997272,1018.137710972223,25.25
213.5322539806366,3.667243,14.997209,1020.2206566666674,25.25
214.03475522994995,3.666461,14.996598,1022.3035175000008,25.187
214.53692245483398,3.666461,14.997805,1024.386545972223,25.25
215.03414058685303,3.66574,14.997295,1026.469503611112,25.25
215.53599572181702,3.665636,14.997836,1028.5525363888898,25.25
216.04504251480103,3.66478,14.997045,1030.6354593055564,25.25
216.5449504852295,3.664937,14.997437,1032.7184366666675,25.25
217.03790092468262,3.663997,14.996809,1034.8013268055563,25.25
217.5355086326599,3.663799,14.997413,1036.884300833334,25.25
218.0378110408783,3.662683,14.997593,1038.9672998611118,25.25
218.53781366348267,3.663058,14.997726,1041.0503173611119,25.25
219.04951810836792,3.662035,14.996543,1043.1331705555563,25.25
219.55591440200806,3.661628,14.997037,1045.2160923611118,25.25
220.03658080101013,3.661054,14.996943,1047.2990011111117,25.25
220.53558659553528,3.661117,14.997938,1049.3820480555562,25.25
221.0353467464447,3.659979,14.996927,1051.464954583334,25.25
221.5366814136505,3.659833,14.996943,1053.547863333334,25.25
222.03331971168518,3.659071,14.996489,1055.6307090277783,25.25
222.5634663105011,3.659113,14.997279,1057.713664444445,25.25
223.0602114200592,3.657725,14.997319,1059.7966254166672,25.25
223.53565859794617,3.658111,14.996794,1061.8795134722227,25.25
224.03809189796448,3.656859,14.996167,1063.962314444445,25.25
224.53298830986023,3.656911,14.997609,1066.045315694445,25.25
225.03609251976013,3.655972,14.99648,1068.1281601388894,25.25
225.5359525680542,3.655972,14.997201,1070.2111047222227,25.25
226.04284477233887,3.654917,14.996598,1072.293965555556,25.187
226.5443766117096,3.655053,14.997232,1074.376914444445,25.187
227.03584599494934,3.653832,14.997225,1076.4598623611116,25.187
227.5351004600525,3.653717,14.997193,1078.542805833334,25.187
228.03764176368713,3.65283,14.996825,1080.625698194445,25.187
228.5350170135498,3.652653,14.997303,1082.708656944445,25.187
229.0586166381836,3.651765,14.996222,1084.7914655555562,25.25
229.55532479286194,3.651745,14.99724,1086.8744155555562,25.25
230.03695678710938,3.650732,14.996801,1088.957304583334,25.25
230.53487348556519,3.650784,14.996684,1091.0401773611118,25.25
231.03449821472168,3.649626,14.996849,1093.1230730555562,25.25
231.5362708568573,3.649375,14.99688,1095.2059730555563,25.25
232.0365924835205,3.648551,14.996621,1097.288837083334,25.25
232.5444622039795,3.648655,14.997147,1099.3717741666674,25.25
233.06095623970032,3.647215,14.996723,1101.4546523611118,25.25
233.53502655029297,3.647246,14.996489,1103.5374980555562,25.25
