Time,Voltage,Current,Total mAh,Temperature
1124.5686616897583,3.905612,5.962,1863.1249999999297,31.437
1125.031685590744,3.906197,5.962,1863.9530555554852,31.437
1125.5326054096222,3.905915,5.962,1864.7811111110407,31.437
1126.043263912201,3.906583,5.962,1865.6091666665961,31.437
1126.5422494411469,3.906405,5.962,1866.4372222221516,31.437
1127.052559375763,3.906959,5.962,1867.265277777707,31.437
1127.5313744544983,3.906332,5.962,1868.0933333332625,31.437
1128.0322949886322,3.90722,5.962,1868.921388888818,31.437
1128.5332934856415,3.906917,5.962,1869.7494444443735,31.437
1129.0351884365082,3.907773,5.962,1870.577499999929,31.437
1129.5351378917694,3.907418,5.962,1871.4055555554844,31.437
1130.081093788147,3.908263,5.962,1872.2336111110399,31.437
1130.5370292663574,3.907971,5.962,1873.0616666665953,31.437
1131.0309391021729,3.908451,5.962,1873.8897222221508,31.437
1131.533929347992,3.90817,5.962,1874.7177777777063,31.437
1132.0446619987488,3.908733,5.962,1875.5458333332617,31.437
1132.544575214386,3.908879,5.962,1876.3738888888172,31.437
1133.0376977920532,3.909745,5.962,1877.2019444443727,31.437
1133.5316925048828,3.909338,5.962,1878.0299999999281,31.437
1134.0316870212555,3.909975,5.962,1878.8580555554836,31.437
1134.5336019992828,3.909672,5.962,1879.686111111039,31.437
1135.0315370559692,3.910257,5.962,1880.5141666665945,31.375
1135.5318865776062,3.910079,5.962,1881.34222222215,31.375
1136.0324051380157,3.910872,5.962,1882.1702777777055,31.375
1136.5314373970032,3.910372,5.962,1882.998333333261,31.437
1137.0313794612885,3.910716,5.962,1883.8263888888164,31.437
1137.5449554920197,3.910779,5.962,1884.6544444443718,31.437
1138.0388963222504,3.911426,5.962,1885.4824999999273,31.437
1138.545922279358,3.911248,5.962,1886.3105555554828,31.437
1139.0320601463318,3.912146,5.962,1887.1386111110382,31.437
1139.53204870224,3.911593,5.962,1887.9666666665937,31.437
1140.0339136123657,3.912261,5.962,1888.7947222221492,31.437
1140.5359425544739,3.912229,5.962,1889.6227777777046,31.437
1141.035823583603,3.91249,5.962,1890.45083333326,31.437
1141.535719871521,3.912386,5.962,1891.2788888888156,31.437
1142.0316879749298,3.91345,5.962,1892.106944444371,31.437
1142.5317912101746,3.91319,5.962,1892.9349999999265,31.437
1143.0325994491577,3.913565,5.962,1893.763055555482,31.437
1143.5513045787811,3.913242,5.962,1894.5911111110374,31.437
1144.047212600708,3.914129,5.962,1895.419166666593,31.437
1144.5662264823914,3.913565,5.962,1896.2472222221484,31.437
1145.031366109848,3.914411,5.962,1897.0752777777038,31.437
1145.5312876701355,3.914066,5.962,1897.9033333332593,31.437
1146.0343008041382,3.914818,5.962,1898.7313888888148,31.437
1146.535221338272,3.914327,5.962,1899.5594444443702,31.437
1147.0362162590027,3.915214,5.962,1900.3874999999257,31.437
1147.5361859798431,3.914828,5.962,1901.2155555554812,31.437
1148.0360894203186,3.915809,5.962,1902.0436111110366,31.437
1148.5350077152252,3.91535,5.962,1902.871666666592,31.437
1149.0496394634247,3.91631,5.962,1903.6997222221476,31.5
1149.5424675941467,3.916028,5.962,1904.527777777703,31.5
1150.0795488357544,3.916394,5.962,1905.3558333332585,31.437
1150.5317420959473,3.915987,5.962,1906.183888888814,31.437
1151.0326108932495,3.91702,5.962,1907.0119444443694,31.437
1151.5316441059113,3.91677,5.962,1907.8399999999249,31.437
1152.0316665172577,3.917176,5.962,1908.6680555554804,31.437
1152.5315566062927,3.916957,5.962,1909.4961111110358,31.437
1153.0354697704315,3.917719,5.962,1910.3241666665913,31.437
1153.535439491272,3.917511,5.962,1911.1522222221467,31.437
1154.03537774086,3.918304,5.962,1911.9802777777022,31.437
1154.5317046642303,3.918011,5.962,1912.8083333332577,31.437
1155.0499618053436,3.91845,5.962,1913.6363888888131,31.437
1155.5939242839813,3.918231,5.962,1914.4644444443686,31.437
1156.0519242286682,3.919013,5.962,1915.292499999924,31.437
1156.5361444950104,3.918679,5.962,1916.1205555554795,31.437
1157.0369985103607,3.919483,5.962,1916.948611111035,31.437
1157.536274433136,3.919253,5.962,1917.7766666665905,31.437
1158.0318746566772,3.919692,5.962,1918.604722222146,31.437
1158.5318775177002,3.919587,5.962,1919.4327777777014,31.437
1159.032764673233,3.920266,5.962,1920.2608333332569,31.437
1159.5317642688751,3.920015,5.962,1921.0888888888123,31.437
1160.032641172409,3.920527,5.962,1921.9169444443678,31.437
1160.5387427806854,3.920412,5.962,1922.7449999999233,31.437
1161.0433180332184,3.921174,5.962,1923.5730555554787,31.437
1161.5512564182281,3.920715,5.962,1924.4011111110342,31.437
1162.0355637073517,3.921205,5.962,1925.2291666665897,31.437
1162.5313484668732,3.921132,5.962,1926.0572222221451,31.437
1163.0313184261322,3.921602,5.962,1926.8852777777006,31.437
1163.5313222408295,3.921643,5.962,1927.713333333256,31.437
1164.031210899353,3.922082,5.962,1928.5413888888115,31.437
1164.5442225933075,3.922009,5.962,1929.369444444367,31.437
1165.032133102417,3.922625,5.962,1930.1974999999225,31.5
1165.5320510864258,3.922395,5.962,1931.025555555478,31.437
1166.0361094474792,3.923073,5.962,1931.8536111110334,31.437
1166.5484812259674,3.922885,5.962,1932.6816666665889,31.437
1167.0425112247467,3.923501,5.962,1933.5097222221443,31.437
1167.5477635860443,3.923105,5.962,1934.3377777776998,31.437
1168.032859325409,3.923835,5.962,1935.1658333332553,31.437
1168.5347909927368,3.923626,5.962,1935.9938888888107,31.437
1169.034604549408,3.92443,5.962,1936.8219444443662,31.437
1169.536574602127,3.92395,5.962,1937.6499999999216,31.437
1170.0695176124573,3.924555,5.962,1938.478055555477,31.437
1170.5304968357086,3.924253,5.962,1939.3061111110326,31.437
1171.0324084758759,3.924994,5.962,1940.134166666588,31.437
1171.531354188919,3.924942,5.962,1940.9622222221435,31.437
1172.0313050746918,3.92538,5.962,1941.790277777699,31.437
1172.5430421829224,3.925349,5.962,1942.6183333332544,31.437
1173.044973373413,3.92586,5.962,1943.44638888881,31.437
1173.539885520935,3.925662,5.962,1944.2744444443654,31.437
1174.0321073532104,3.926455,5.962,1945.1024999999208,31.437
1174.5320355892181,3.926236,5.962,1945.9305555554763,31.5
1175.0329654216766,3.926716,5.962,1946.7586111110318,31.5
1175.5768830776215,3.926497,5.962,1947.5866666665872,31.437
1176.035938501358,3.926935,5.962,1948.4147222221427,31.437
1176.5357882976532,3.926924,5.962,1949.2427777776982,31.437
1177.0317647457123,3.927196,5.962,1950.0708333332536,31.437
1177.53480052948,3.927478,5.962,1950.898888888809,31.437
1178.04363322258,3.927843,5.962,1951.7269444443646,31.437
1178.53830909729,3.927561,5.962,1952.55499999992,31.437
1179.0453011989594,3.928459,5.962,1953.3830555554755,31.437
1179.531828403473,3.927833,5.962,1954.211111111031,31.437
1180.0303707122803,3.928688,5.962,1955.0391666665864,31.437
1180.5323674678802,3.928887,5.962,1955.867222222142,31.437
1181.032300233841,3.929012,5.962,1956.6952777776974,31.437
1181.5322439670563,3.929054,5.962,1957.5233333332528,31.437
1182.0332067012787,3.92969,5.962,1958.3513888888083,31.437
1182.5332293510437,3.929356,5.962,1959.1794444443638,31.437
1183.035048007965,3.929868,5.962,1960.0074999999192,31.437
1183.5349888801575,3.929669,5.962,1960.8355555554747,31.437
1184.0486662387848,3.930567,5.962,1961.6636111110301,31.437
1184.5426194667816,3.930243,5.962,1962.4916666665856,31.437
1185.0516135692596,3.930536,5.962,1963.319722222141,31.437
1185.5358090400696,3.930243,5.962,1964.1477777776965,31.437
1186.0357148647308,3.931391,5.962,1964.975833333252,31.437
1186.5356886386871,3.930692,5.962,1965.8038888888075,31.437
1187.0315201282501,3.931726,5.962,1966.631944444363,31.437
1187.5315010547638,3.931381,5.962,1967.4599999999184,31.437
1188.0334672927856,3.932112,5.962,1968.2880555554739,31.437
1188.5354599952698,3.931819,5.962,1969.1161111110293,31.437
1189.0343990325928,3.932404,5.962,1969.9441666665848,31.437
1189.5402545928955,3.932508,5.962,1970.7722222221403,31.5
1190.069011926651,3.932988,5.962,1971.6002777776957,31.5
1190.543944120407,3.932842,5.962,1972.4283333332512,31.5
1191.036101102829,3.933082,5.962,1973.2563888888067,31.437
1191.5361227989197,3.933228,5.962,1974.0844444443621,31.437
1192.0360748767853,3.933615,5.962,1974.9124999999176,31.5
1192.5369985103607,3.933187,5.962,1975.740555555473,31.5
1193.035973072052,3.933698,5.962,1976.5686111110285,31.5
1193.5358772277832,3.933813,5.962,1977.396666666584,31.5
1194.0348308086395,3.934356,5.962,1978.2247222221395,31.437
1194.534823179245,3.934147,5.962,1979.052777777695,31.437
1195.0347094535828,3.934679,5.962,1979.8808333332504,31.437
1195.5701162815094,3.934638,5.962,1980.7088888888059,31.5
1196.0420532226562,3.935149,5.962,1981.5369444443613,31.5
1196.5502779483795,3.934961,5.962,1982.3649999999168,31.5
1197.031442642212,3.935556,5.962,1983.1930555554723,31.5
1197.534452676773,3.935368,5.962,1984.0211111110277,31.5
1198.0353555679321,3.936057,5.962,1984.8491666665832,31.5
1198.5312609672546,3.935504,5.962,1985.6772222221387,31.5
1199.032253742218,3.936057,5.962,1986.5052777776941,31.5
1199.5321383476257,3.936109,5.962,1987.3333333332496,31.5
1200.032056570053,3.936537,5.962,1988.161388888805,31.437
1200.5321114063263,3.936286,5.962,1988.9894444443605,31.437
1201.0861427783966,3.93685,5.962,1989.817499999916,31.437
1201.5450484752655,3.936934,5.962,1990.6455555554714,31.437
1202.0418248176575,3.937654,5.962,1991.473611111027,31.437
1202.5366101264954,3.937518,5.962,1992.3016666665824,31.437
1203.031768321991,3.937779,5.962,1993.1297222221378,31.437
1203.531758069992,3.937831,5.962,1993.9577777776933,31.5
1204.035623550415,3.938082,5.962,1994.7858333332488,31.5
1204.5316450595856,3.937956,5.962,1995.6138888888042,31.437
1205.0335412025452,3.938155,5.962,1996.4419444443597,31.437
1205.532428264618,3.938374,5.962,1997.2699999999152,31.5
1206.0354318618774,3.939125,5.962,1998.0980555554706,31.437
1206.5323219299316,3.938823,5.962,1998.926111111026,31.437
1207.0433557033539,3.939428,5.962,1999.7541666665816,31.5
1207.5387268066406,3.939209,5.962,2000.582222222137,31.5
1208.0499594211578,3.939898,5.962,2001.4102777776925,31.437
1208.5342333316803,3.939418,5.962,2002.238333333248,31.437
1209.0333576202393,3.940451,5.962,2003.0663888888034,31.437
1209.532054424286,3.939971,5.962,2003.894444444359,31.5
1210.034984588623,3.940868,5.962,2004.7224999999144,31.5
1210.5359773635864,3.940493,5.962,2005.5505555554698,31.5
1211.0358958244324,3.941213,5.962,2006.3786111110253,31.5
1211.5338008403778,3.94067,5.962,2007.2066666665808,31.5
1212.0358746051788,3.941536,5.962,2008.0347222221362,31.5
1212.5306787490845,3.94116,5.962,2008.8627777776917,31.5
1213.0495610237122,3.941891,5.962,2009.6908333332472,31.437
1213.5455875396729,3.941578,5.962,2010.5188888888026,31.437
1214.041260957718,3.942006,5.962,2011.346944444358,31.5
1214.5304124355316,3.941933,5.962,2012.1749999999136,31.5
1215.0313730239868,3.942392,5.962,2013.003055555469,31.437
1215.556393623352,3.942298,5.962,2013.8311111110245,31.437
1216.0322647094727,3.942997,5.962,2014.65916666658,31.437
1216.534330368042,3.942705,5.962,2015.4872222221354,31.437
1217.0362522602081,3.943248,5.962,2016.3152777776909,31.437
1217.532110452652,3.943102,5.962,2017.1433333332463,31.5
1218.0320692062378,3.943853,5.962,2017.9713888888018,31.5
1218.5465877056122,3.943749,5.962,2018.7994444443573,31.5
1219.0389063358307,3.944177,5.962,2019.6274999999127,31.5
1219.5464613437653,3.943958,5.962,2020.4555555554682,31.437
1220.0308406352997,3.944688,5.962,2021.2836111110237,31.437
1220.5318896770477,3.944145,5.962,2022.1116666665791,31.437
1221.0686438083649,3.94522,5.962,2022.9397222221346,31.5
1221.5316586494446,3.944834,5.962,2023.76777777769,31.5
1222.0335779190063,3.945054,5.962,2024.5958333332455,31.5
1222.5355622768402,3.944939,5.962,2025.423888888801,31.5
1223.034508228302,3.946306,5.962,2026.2519444443565,31.5
1223.534874200821,3.945471,5.962,2027.079999999912,31.5
1224.0363795757294,3.946358,5.962,2027.9080555554674,31.5
1224.5461106300354,3.946129,5.962,2028.7361111110229,31.5
1225.0510034561157,3.946786,5.962,2029.5641666665783,31.5
1225.5343449115753,3.946389,5.962,2030.3922222221338,31.5
1226.0361683368683,3.947141,5.962,2031.2202777776893,31.5
1226.5801239013672,3.946609,5.962,2032.0483333332447,31.5
1227.032047510147,3.947621,5.962,2032.8763888888002,31.5
1227.5309886932373,3.947235,5.962,2033.7044444443557,31.5
1228.0309221744537,3.94759,5.962,2034.5324999999111,31.5
1228.5308887958527,3.94735,5.962,2035.3605555554666,31.5
1229.0337874889374,3.948226,5.962,2036.188611111022,31.5
1229.5358057022095,3.94785,5.962,2037.0166666665775,31.5
1230.0476732254028,3.948498,5.962,2037.844722222133,31.5
1230.5392322540283,3.948383,5.962,2038.6727777776885,31.5
1231.042305469513,3.949051,5.962,2039.500833333244,31.5
1231.531537771225,3.94878,5.962,2040.3288888887994,31.437
1232.0324506759644,3.949291,5.962,2041.1569444443548,31.437
1232.5334475040436,3.949124,5.962,2041.9849999999103,31.437
1233.0333669185638,3.949604,5.962,2042.8130555554658,31.437
1233.5343317985535,3.949479,5.962,2043.6411111110212,31.5
1234.0362792015076,3.949834,5.962,2044.4691666665767,31.5
1234.536205291748,3.950063,5.962,2045.2972222221322,31.5
1235.0360794067383,3.95046,5.962,2046.1252777776876,31.5
1235.5393364429474,3.950272,5.962,2046.953333333243,31.5
1236.0506451129913,3.950867,5.962,2047.7813888887986,31.5
1236.5467047691345,3.950794,5.962,2048.6094444443543,31.5
1237.041437625885,3.951232,5.962,2049.43749999991,31.5
1237.5317981243134,3.951034,5.962,2050.2655555554657,31.5
1238.0316727161407,3.951608,5.962,2051.0936111110213,31.5
1238.5336573123932,3.95142,5.962,2051.921666666577,31.437
1239.0315673351288,3.951827,5.962,2052.7497222221327,31.437
1239.5315244197845,3.951775,5.962,2053.5777777776884,31.437
1240.0314712524414,3.952349,5.962,2054.405833333244,31.437
1240.5325825214386,3.95238,5.962,2055.2338888888,31.5
1241.0584177970886,3.952933,5.962,2056.0619444443555,31.5
1241.5413904190063,3.952432,5.962,2056.889999999911,31.5
1242.0389358997345,3.952933,5.962,2057.718055555467,31.5
1242.5461003780365,3.953017,5.962,2058.5461111110226,31.5
1243.031207561493,3.953622,5.962,2059.3741666665783,31.5
1243.5342056751251,3.953299,5.962,2060.202222222134,31.5
1244.0351243019104,3.953894,5.962,2061.0302777776897,31.5
1244.536049604416,3.953518,5.962,2061.8583333332454,31.5
1245.0359382629395,3.954301,5.962,2062.686388888801,31.5
1245.5323555469513,3.953894,5.962,2063.5144444443567,31.5
1246.0318675041199,3.954593,5.962,2064.3424999999124,31.5
1246.5697634220123,3.954426,5.962,2065.170555555468,31.437
1247.0317726135254,3.955031,5.962,2065.998611111024,31.437
1247.5434272289276,3.954875,5.962,2066.8266666665795,31.5
1248.042495727539,3.955156,5.962,2067.654722222135,31.5
1248.5444297790527,3.955042,5.962,2068.482777777691,31.5
1249.0325019359589,3.956054,5.962,2069.3108333332466,31.5
1249.531497478485,3.955824,5.962,2070.1388888888023,31.437
1250.032396554947,3.955824,5.962,2070.966944444358,31.5
1250.5344223976135,3.956023,5.962,2071.7949999999137,31.5
1251.0353653430939,3.956315,5.962,2072.6230555554694,31.5
1251.5322494506836,3.956367,5.962,2073.451111111025,31.5
1252.0862119197845,3.956712,5.962,2074.2791666665807,31.5
1252.5321934223175,3.956659,5.962,2075.1072222221364,31.5
1253.0400726795197,3.957171,5.962,2075.935277777692,31.5
1253.5397460460663,3.95716,5.962,2076.763333333248,31.5
1254.0476882457733,3.957901,5.962,2077.5913888888035,31.5
1254.5349950790405,3.957546,5.962,2078.419444444359,31.437
1255.0358674526215,3.958215,5.962,2079.247499999915,31.437
1255.5317018032074,3.95786,5.962,2080.0755555554706,31.437
1256.0307188034058,3.958757,5.962,2080.9036111110263,31.437
1256.5297150611877,3.958329,5.962,2081.731666666582,31.437
1257.0347459316254,3.958736,5.962,2082.5597222221377,31.5
1257.535583972931,3.958632,5.962,2083.3877777776934,31.5
1258.0355157852173,3.959352,5.962,2084.215833333249,31.5
1258.534541130066,3.958987,5.962,2085.0438888888048,31.5
1259.04913687706,3.959665,5.962,2085.8719444443605,31.5
1259.5418982505798,3.959216,5.962,2086.699999999916,31.5
1260.0460879802704,3.959697,5.962,2087.528055555472,31.5
1260.5332748889923,3.959884,5.962,2088.3561111110275,31.5
1261.0381152629852,3.960354,5.962,2089.184166666583,31.5
1261.5351777076721,3.960469,5.962,2090.012222222139,31.5
1262.0359988212585,3.960938,5.962,2090.8402777776946,31.5
1262.5319428443909,3.960218,5.962,2091.6683333332503,31.5
1263.0319139957428,3.961325,5.962,2092.496388888806,31.5
1263.5318551063538,3.960855,5.962,2093.3244444443617,31.5
1264.0349237918854,3.961951,5.962,2094.1524999999174,31.5
1264.5408663749695,3.961345,5.962,2094.980555555473,31.5
1265.047427892685,3.961836,5.962,2095.8086111110288,31.5
1265.5494163036346,3.962139,5.962,2096.6366666665845,31.5
1266.0325758457184,3.962452,5.962,2097.46472222214,31.5
1266.5595035552979,3.962118,5.962,2098.292777777696,31.5
1267.0354936122894,3.962807,5.962,2099.1208333332515,31.5
1267.534865617752,3.9624,5.962,2099.9488888888072,31.5
1268.0353953838348,3.96313,5.962,2100.776944444363,31.5
1268.5353355407715,3.962922,5.962,2101.6049999999186,31.5
1269.03529214859,3.963683,5.962,2102.4330555554743,31.5
1269.5344197750092,3.963308,5.962,2103.26111111103,31.5
1270.0351984500885,3.96384,5.962,2104.0891666665857,31.5
1270.5508661270142,3.963548,5.962,2104.9172222221414,31.5
1271.0435202121735,3.963976,5.962,2105.745277777697,31.5
1271.5497493743896,3.964007,5.962,2106.573333333253,31.5
1272.0816550254822,3.964602,5.962,2107.4013888888085,31.5
1272.5349071025848,3.964435,5.962,2108.229444444364,31.5
1273.0357973575592,3.964884,5.962,2109.05749999992,31.5
1273.5358772277832,3.965197,5.962,2109.8855555554755,31.5
1274.03262925148,3.965134,5.962,2110.7136111110312,31.5
1274.532689332962,3.965333,5.962,2111.541666666587,31.5
1275.0326051712036,3.965812,5.962,2112.3697222221426,31.5
1275.5325183868408,3.965531,5.962,2113.1977777776983,31.5
1276.0404410362244,3.966428,5.962,2114.025833333254,31.5
1276.5471999645233,3.965833,5.962,2114.8538888888097,31.5
1277.0440952777863,3.966606,5.962,2115.6819444443654,31.5
1277.5938439369202,3.966418,5.962,2116.509999999921,31.5
1278.0321958065033,3.967075,5.962,2117.338055555477,31.5
1278.5342705249786,3.966574,5.962,2118.1661111110325,31.5
1279.0341918468475,3.96742,5.962,2118.994166666588,31.5
1279.5360326766968,3.967232,5.962,2119.822222222144,31.5
1280.0350029468536,3.96766,5.962,2120.6502777776996,31.5
1280.53196310997,3.967295,5.962,2121.4783333332553,31.5
1281.0369040966034,3.967921,5.962,2122.306388888811,31.437
1281.5317475795746,3.967618,5.962,2123.1344444443666,31.437
1282.0504820346832,3.968474,5.962,2123.9624999999223,31.5
1282.5467293262482,3.968171,5.962,2124.790555555478,31.5
1283.0493726730347,3.968891,5.962,2125.6186111110337,31.5
1283.5365815162659,3.968516,5.962,2126.4466666665894,31.5
1284.0365874767303,3.969246,5.962,2127.274722222145,31.5
1284.5365252494812,3.968797,5.962,2128.102777777701,31.437
1285.0323469638824,3.969538,5.962,2128.9308333332565,31.437
1285.5313622951508,3.969392,5.962,2129.758888888812,31.437
1286.0322513580322,3.969946,5.962,2130.586944444368,31.5
1286.5433251857758,3.969726,5.962,2131.4149999999236,31.5
1287.0321898460388,3.97004,5.962,2132.2430555554793,31.437
1287.5439031124115,3.969862,5.962,2133.071111111035,31.437
1288.0446515083313,3.970645,5.962,2133.8991666665906,31.5
1288.5438079833984,3.969998,5.962,2134.7272222221463,31.5
1289.0319578647614,3.970906,5.962,2135.555277777702,31.5
1289.532211780548,3.970613,5.962,2136.3833333332577,31.437
1290.0320703983307,3.971344,5.962,2137.2113888888134,31.437
1290.531798362732,3.971094,5.962,2138.039444444369,31.437
1291.031753063202,3.971668,5.962,2138.867499999925,31.437
1291.5327224731445,3.971657,5.962,2139.6955555554805,31.5
1292.0546827316284,3.972336,5.962,2140.523611111036,31.5
1292.5336294174194,3.971751,5.962,2141.351666666592,31.5
1293.0355083942413,3.972544,5.962,2142.1797222221476,31.5
1293.5442419052124,3.972221,5.962,2143.0077777777033,31.5
1294.046240568161,3.972941,5.962,2143.835833333259,31.5
1294.53746342659,3.972263,5.962,2144.6638888888147,31.5
1295.0322151184082,3.973108,5.962,2145.4919444443703,31.5
1295.5322272777557,3.973014,5.962,2146.319999999926,31.5
1296.0321514606476,3.973765,5.962,2147.1480555554817,31.5
1296.5321521759033,3.973505,5.962,2147.9761111110374,31.5
1297.0320539474487,3.973797,5.962,2148.804166666593,31.5
1297.5729744434357,3.973901,5.962,2149.632222222149,31.5
1298.035980463028,3.97411,5.962,2150.4602777777045,31.5
1298.5318777561188,3.974173,5.962,2151.28833333326,31.5
1299.0488924980164,3.974621,5.962,2152.116388888816,31.5
1299.5413103103638,3.974329,5.962,2152.9444444443716,31.5
1300.0454630851746,3.975195,5.962,2153.7724999999273,31.5
1300.5319929122925,3.974934,5.962,2154.600555555483,31.5
1301.0325875282288,3.975487,5.962,2155.4286111110387,31.5
1301.5325605869293,3.975248,5.962,2156.2566666665944,31.5
1302.0335273742676,3.975717,5.962,2157.08472222215,31.5
1302.5324773788452,3.975237,5.962,2157.9127777777057,31.5
1303.0856816768646,3.976249,5.962,2158.7408333332614,31.5
1303.5322794914246,3.975936,5.962,2159.568888888817,31.5
1304.0362746715546,3.976636,5.962,2160.396944444373,31.5
1304.536286830902,3.976187,5.962,2161.2249999999285,31.5
1305.045930147171,3.977022,5.962,2162.053055555484,31.5
1305.5410373210907,3.976562,5.962,2162.88111111104,31.5
1306.0467493534088,3.977397,5.962,2163.7091666665956,31.5
1306.5320200920105,3.976938,5.962,2164.5372222221513,31.5
1307.0339119434357,3.977731,5.962,2165.365277777707,31.5
1307.5338497161865,3.977606,5.962,2166.1933333332627,31.5
1308.0338101387024,3.978149,5.962,2167.0213888888184,31.437
1308.5317537784576,3.97794,5.962,2167.849444444374,31.437
1309.0326783657074,3.978535,5.962,2168.6774999999298,31.5
1309.5346901416779,3.978347,5.962,2169.5055555554854,31.5
1310.0335519313812,3.978921,5.962,2170.333611111041,31.5
1310.5463078022003,3.97866,5.962,2171.161666666597,31.5
1311.041205406189,3.979172,5.962,2171.9897222221525,31.5
1311.5465304851532,3.979141,5.962,2172.817777777708,31.437
1312.0422480106354,3.979725,5.962,2173.645833333264,31.437
1312.532203912735,3.979318,5.962,2174.4738888888196,31.437
1313.0321509838104,3.979861,5.962,2175.3019444443753,31.437
1313.532070159912,3.979475,5.962,2176.129999999931,31.5
1314.0340263843536,3.98032,5.962,2176.9580555554867,31.5
1314.5349745750427,3.979882,5.962,2177.7861111110424,31.5
1315.035971403122,3.980998,5.962,2178.614166666598,31.5
1315.535973072052,3.980372,5.962,2179.4422222221538,31.5
1316.0307521820068,3.980915,5.962,2180.2702777777095,31.5
1316.552562236786,3.980915,5.962,2181.098333333265,31.5
1317.0435519218445,3.981103,5.962,2181.926388888821,31.5
1317.563264131546,3.981134,5.962,2182.7544444443765,31.5
1318.0345995426178,3.981718,5.962,2183.582499999932,31.5
1318.534612417221,3.981457,5.962,2184.410555555488,31.5
1319.0344984531403,3.982251,5.962,2185.2386111110436,31.5
1319.5344352722168,3.981958,5.962,2186.0666666665993,31.437
1320.03644657135,3.982198,5.962,2186.894722222155,31.437
1320.532331943512,3.981854,5.962,2187.7227777777107,31.437
1321.0322828292847,3.982741,5.962,2188.5508333332664,31.437
1321.5321817398071,3.98271,5.962,2189.378888888822,31.437
1322.0449135303497,3.983127,5.962,2190.2069444443778,31.437
1322.5446028709412,3.982867,5.962,2191.0349999999335,31.437
1323.084794998169,3.983326,5.962,2191.863055555489,31.437
1323.5329365730286,3.983138,5.962,2192.691111111045,31.437
1324.0328588485718,3.98344,5.962,2193.5191666666005,31.5
1324.5328822135925,3.983534,5.962,2194.3472222221562,31.5
1325.03582406044,3.984108,5.962,2195.175277777712,31.5
1325.5356531143188,3.9839,5.962,2196.0033333332676,31.5
1326.0366487503052,3.984609,5.962,2196.8313888888233,31.437
1326.5356423854828,3.984255,5.962,2197.659444444379,31.5
1327.0365478992462,3.98486,5.962,2198.4874999999347,31.5
1327.5364816188812,3.984432,5.962,2199.3155555554904,31.5
1328.0481822490692,3.984829,5.962,2200.143611111046,31.5
1328.5950238704681,3.985309,5.962,2200.971666666602,31.437
1329.0480840206146,3.98558,5.962,2201.7997222221575,31.437
1329.5344078540802,3.985256,5.962,2202.627777777713,31.5
1330.0353119373322,3.985695,5.962,2203.455833333269,31.437
1330.5362894535065,3.985476,5.962,2204.2838888888245,31.437
1331.036203622818,3.986196,5.962,2205.1119444443802,31.5
1331.5321097373962,3.985977,5.962,2205.939999999936,31.5
1332.0330357551575,3.986457,5.962,2206.7680555554916,31.5
1332.5320522785187,3.986154,5.962,2207.5961111110473,31.5
1333.0309476852417,3.987229,5.962,2208.424166666603,31.5
1333.5363438129425,3.986415,5.962,2209.2522222221587,31.5
1334.045566558838,3.987052,5.962,2210.0802777777144,31.5
1334.548565864563,3.986979,5.962,2210.90833333327,31.5
1335.0338218212128,3.987448,5.962,2211.736388888826,31.5
1335.5356230735779,3.987292,5.962,2212.5644444443815,31.5
1336.0366566181183,3.988095,5.962,2213.392499999937,31.5
1336.536622285843,3.98773,5.962,2214.220555555493,31.5
1337.0324218273163,3.988554,5.962,2215.0486111110486,31.5
1337.5333869457245,3.988147,5.962,2215.8766666666043,31.5
1338.0334086418152,3.988742,5.962,2216.70472222216,31.5
1338.5323655605316,3.98845,5.962,2217.5327777777156,31.5
1339.0322234630585,3.989014,5.962,2218.3608333332713,31.5
1339.5439352989197,3.988868,5.962,2219.188888888827,31.5
1340.0417082309723,3.989306,5.962,2220.0169444443827,31.5
1340.5459201335907,3.989181,5.962,2220.8449999999384,31.5
1341.037077665329,3.98987,5.962,2221.673055555494,31.5
1341.5329258441925,3.989765,5.962,2222.50111111105,31.437
1342.0329067707062,3.990245,5.962,2223.3291666666055,31.437
1342.532931804657,3.989838,5.962,2224.157222222161,31.5
1343.0558524131775,3.990642,5.962,2224.985277777717,31.5
1343.533770084381,3.990423,5.962,2225.8133333332726,31.5
1344.0337102413177,3.991122,5.962,2226.6413888888283,31.5
1344.5357086658478,3.990339,5.962,2227.469444444384,31.5
1345.035578250885,3.99132,5.962,2228.2974999999396,31.5
1345.5472493171692,3.991122,5.962,2229.1255555554953,31.5
1346.0443375110626,3.99156,5.962,2229.953611111051,31.437
1346.5462436676025,3.991373,5.962,2230.7816666666067,31.437
1347.0323660373688,3.992155,5.962,2231.6097222221624,31.5
1347.534390926361,3.992041,5.962,2232.437777777718,31.5
1348.036313533783,3.99228,5.962,2233.265833333274,31.5
1348.5692086219788,3.992166,5.962,2234.0938888888295,31.5
1349.036215543747,3.992688,5.962,2234.921944444385,31.5
1349.5361549854279,3.992615,5.962,2235.749999999941,31.5
1350.0329546928406,3.99322,5.962,2236.5780555554966,31.5
1350.532949924469,3.992782,5.962,2237.4061111110523,31.437
1351.042890548706,3.993502,5.962,2238.234166666608,31.437
1351.5383369922638,3.993408,5.962,2239.0622222221637,31.5
1352.0485632419586,3.993773,5.962,2239.8902777777193,31.437
1352.5337629318237,3.993147,5.962,2240.718333333275,31.437
1353.0337238311768,3.99393,5.962,2241.5463888888307,31.5
1353.5372262001038,3.993982,5.962,2242.3744444443864,31.5
