Time,Voltage,Current,Total mAh,Temperature
350.33628129959106,3.713009,16.79619,844.2940211944456,25.0
350.5361490249634,3.711412,16.796795,845.2271764722234,25.0
350.74671936035156,3.709273,16.797155,846.1603517500012,24.937
350.93818640708923,3.707165,16.796747,847.0935043611123,24.937
351.1361916065216,3.705255,16.796598,848.0266486944456,24.937
351.3491232395172,3.703783,16.796568,848.9597913611123,24.937
351.53212547302246,3.702938,16.797483,849.8929848611123,24.937
351.73518538475037,3.701696,16.796497,850.8261235833345,24.937
351.9451458454132,3.700089,16.796347,851.7592539722234,24.937
352.13593649864197,3.698784,16.796144,852.6923730833345,24.937
352.3364751338959,3.697677,16.796417,853.6255073611122,25.0
352.54633927345276,3.697083,16.797342,854.5586930277789,25.0
352.73454880714417,3.695684,16.796434,855.491828250001,25.0
352.935081243515,3.694932,16.796762,856.4249816944455,25.0
353.143883228302,3.693492,16.796278,857.358108250001,25.0
353.3323059082031,3.692522,16.796959,858.29127263889,25.0
353.53796339035034,3.692209,16.796951,859.2244365833344,25.0
353.73791098594666,3.69129,16.79677,860.1575904722233,25.0
353.9338526725769,3.690152,16.796873,861.0907500833345,25.0
354.1388726234436,3.68891,16.795698,862.0238444166678,25.0
354.3368401527405,3.688002,16.79648,862.9569821944456,25.0
354.5382435321808,3.68794,16.796919,863.8901443611122,25.0
354.76404428482056,3.687021,16.796268,866.2229593611122,25.0
355.2656171321869,3.791443,8.399091,867.3894997777788,24.937
355.75841641426086,3.795085,8.399263,868.5560640833344,24.937
356.2346122264862,3.796891,8.399122,869.7226088055565,25.0
356.73495745658875,3.798811,8.399208,870.8891654722232,24.937
357.2344994544983,3.799594,8.398377,872.0556067222233,24.937
357.7365162372589,3.800763,8.399357,873.2221840833344,25.0
358.2375373840332,3.801076,8.398871,874.3886939444454,25.0
358.73832178115845,3.80212,8.398558,875.5551603333344,25.0
359.24126720428467,3.802193,8.398652,876.7216397777788,25.0
359.7341468334198,3.803122,8.398463,877.8880929722233,25.0
360.23472452163696,3.802673,8.398456,879.0545451944455,25.0
360.7380816936493,3.80331,8.399059,880.2210811666678,24.937
361.23618483543396,3.803247,8.398746,881.3875736666678,25.0
361.7469758987427,3.803863,8.399279,882.5541401944456,25.0
362.2558150291443,3.803612,8.398706,883.7206271388901,25.0
362.73193550109863,3.804113,8.399843,884.8872720000012,25.0
363.2368531227112,3.803779,8.39819,886.053687277779,25.0
363.7378160953522,3.80427,8.399184,887.2202406111123,25.0
364.2372238636017,3.803852,8.398723,888.3867299166678,25.0
364.73619389533997,3.804113,8.399154,889.5532790833345,25.0
365.23937010765076,3.803581,8.398534,890.7197421388901,25.0
365.7493736743927,3.804218,8.399364,891.8863204722234,25.0
366.23682737350464,3.803748,8.398887,893.0528325555567,25.0
366.73240971565247,3.804082,8.399294,894.2194011666678,25.0
367.2393789291382,3.80333,8.399184,895.3859545000012,25.0
367.7393763065338,3.803998,8.399483,896.5525493611123,24.937
368.23678636550903,3.803174,8.398519,897.7190103333345,25.0
368.73721408843994,3.803675,8.399451,898.8856007500011,25.0
369.2341501712799,3.802913,8.398793,900.052099777779,25.0
369.73670983314514,3.803435,8.399216,901.2186575555568,25.0
370.23509454727173,3.802475,8.398808,902.3851586666678,25.0
370.73497128486633,3.802965,8.399279,903.5517251944457,25.0
371.235963344574,3.802297,8.398472,904.7181796388901,25.0
371.75511837005615,3.802704,8.398793,905.8846786666679,25.0
372.2605838775635,3.802109,8.398574,907.051147277779,25.0
372.7328543663025,3.802214,8.399013,908.2176768611124,25.0
373.23276686668396,3.80164,8.398965,909.384199777779,25.0
373.7349362373352,3.801567,8.399177,910.5507521388902,25.0
374.23661756515503,3.800878,8.398855,911.7172597777791,25.0
374.7345943450928,3.801264,8.398903,912.8837740833346,25.0
375.2414948940277,3.800648,8.398173,914.0501870000013,24.937
375.7436635494232,3.801055,8.39902,915.2167175555569,24.937
376.23698115348816,3.800147,8.398173,916.3831304722236,25.0
376.73230242729187,3.800001,8.39884,917.5496360277791,25.0
377.23944330215454,3.799552,8.398127,918.7160425555569,24.937
377.7363133430481,3.799667,8.399106,919.8825850555569,24.937
378.2591781616211,3.799031,8.398643,921.0490632500014,24.937
378.75620102882385,3.799552,8.399381,922.2156439444458,25.0
379.23673391342163,3.798529,8.398041,923.3820385277792,25.0
379.73658871650696,3.798801,8.399216,924.548596305557,25.0
380.23397278785706,3.798028,8.398769,925.7150920000014,25.0
380.7338812351227,3.798425,8.39924,926.8816531111125,25.0
381.2382848262787,3.797225,8.398926,928.0481706111126,25.0
381.75568890571594,3.797841,8.399584,929.2147795000014,25.0
382.25508213043213,3.796567,8.399404,930.3813633888903,25.062
382.73678255081177,3.797308,8.398832,931.5478678333347,25.062
383.2371792793274,3.796515,8.398667,932.7143493611126,25.062
383.73766803741455,3.796619,8.399279,933.8809158888904,25.062
384.2327034473419,3.795816,8.398894,935.047428944446,25.0
384.7387092113495,3.795826,8.398832,936.2139333888904,25.0
385.2372169494629,3.795148,8.398723,937.3804226944459,25.0
385.7384283542633,3.795346,8.399083,938.5469620000015,25.0
386.2364513874054,3.794699,8.398894,939.7134750555571,25.0
386.74026823043823,3.795158,8.399325,940.8800479722238,25.062
387.2365200519562,3.793937,8.398808,942.0465490833349,25.062
387.734254360199,3.794062,8.399467,943.2131417222238,25.0
388.24514722824097,3.793301,8.398613,944.3796157500016,25.0
388.75557708740234,3.793426,8.399717,945.5462431111126,25.0
389.23814964294434,3.793008,8.398942,946.7127628333349,25.0
389.7329545021057,3.792946,8.399373,947.8793424166682,25.062
390.2349863052368,3.792069,8.398675,949.0458250555571,25.062
390.7354054450989,3.792309,8.399576,950.2124328333349,25.062
391.2368514537811,3.791683,8.398864,951.3789417222238,25.062
391.74448227882385,3.791568,8.399498,952.5455386666682,25.062
392.24554204940796,3.791172,8.398785,953.7120365833349,25.062
392.73418641090393,3.791286,8.399537,954.878638944446,25.062
393.2366485595703,3.79018,8.398628,956.0451150555572,25.062
393.73554253578186,3.790316,8.398879,957.2116260277794,25.062
394.2334496974945,3.789606,8.398801,958.3781261666683,25.062
394.74165773391724,3.789815,8.399545,959.5447296388905,25.062
395.24532985687256,3.789032,8.398918,960.7112460277795,25.062
395.7403221130371,3.789105,8.399412,961.8778310277795,25.062
396.23632431030273,3.788385,8.398252,963.0442549166684,25.062
396.73246717453003,3.788594,8.398894,964.210767972224,25.062
397.2343008518219,3.787811,8.39873,965.3772582500018,25.062
397.7361853122711,3.787936,8.399043,966.5437920000018,25.062
398.26522397994995,3.78707,8.399223,967.7103507500018,25.062
398.75984835624695,3.787258,8.399615,968.8769639444463,25.062
399.23603653907776,3.786308,8.398973,970.043487972224,25.062
399.7369225025177,3.78684,8.39913,971.2100338055574,25.062
400.2383978366852,3.785483,8.399263,972.3765981111129,25.062
400.7367968559265,3.78589,8.399435,973.5431863055574,25.062
401.23484659194946,3.784857,8.398864,974.7096951944462,25.062
401.7411832809448,3.785202,8.399271,975.8762606111129,25.062
402.245728969574,3.784763,8.398684,977.0427445000018,25.062
402.7375633716583,3.784502,8.399444,978.2093339444463,25.062
403.2366008758545,3.783876,8.398911,979.375849361113,25.062
403.7374448776245,3.783813,8.39924,980.5424104722241,25.062
404.23492789268494,3.782989,8.399067,981.7089475555574,25.062
404.75338411331177,3.783125,8.399208,982.8755042222241,25.062
405.2571051120758,3.78253,8.398808,984.0420053333352,25.062
405.73430824279785,3.782478,8.399083,985.2085446388908,25.062
406.2366449832916,3.78183,8.398723,986.3750339444463,25.062
406.7371549606323,3.782081,8.399373,987.5416135277796,25.062
407.2341058254242,3.781142,8.399451,988.7082039444463,25.062
407.7362058162689,3.781413,8.399083,989.8747432500019,25.062
408.25782656669617,3.78063,8.399004,991.0412715833352,25.0
408.75886964797974,3.78062,8.399271,992.2078370000019,25.062
409.2358796596527,3.779941,8.398307,993.3742685277797,25.062
409.73445105552673,3.780046,8.39924,994.5408296388908,25.0
410.23278760910034,3.779211,8.399279,995.7073961666687,25.0
410.7336905002594,3.779513,8.399381,996.8739768611131,25.0
411.23871183395386,3.778438,8.398519,998.0404378333353,25.0
411.73644971847534,3.778877,8.399325,999.2070107500019,25.0
412.24858713150024,3.777677,8.399137,1000.3735575555575,25.0
412.73853874206543,3.778042,8.399773,1001.5401926944463,25.0
413.2376079559326,3.777102,8.398965,1002.7067156111129,25.0
413.7354311943054,3.777436,8.399177,1003.8732679722241,25.0
414.23643612861633,3.776706,8.399373,1005.0398475555575,25.0
414.74425315856934,3.776706,8.399333,1006.2064215833352,25.0
415.25277066230774,3.77584,8.398887,1007.3729336666686,25.0
415.735547542572,3.775996,8.399545,1008.5395371388909,24.937
416.2351551055908,3.775224,8.398848,1009.7060438055576,24.937
416.7320396900177,3.775213,8.399796,1010.8726821388909,25.0
417.23736786842346,3.774671,8.399075,1012.0392203333354,25.0
417.7350432872772,3.774858,8.399427,1013.2058074166687,25.0
418.25801253318787,3.774097,8.39902,1014.3723379722243,25.0
418.75713086128235,3.77393,8.399678,1015.5389599166688,25.0
419.23630380630493,3.772813,8.399035,1016.7054925555576,25.0
419.7368230819702,3.773063,8.399725,1017.8721210277798,25.0
420.23269629478455,3.772583,8.398871,1019.0386308888909,25.0
420.73921489715576,3.772729,8.399381,1020.2052115833353,25.0
421.236688375473,3.771947,8.398706,1021.3716985277798,25.0
421.7385587692261,3.771999,8.399114,1022.538242138891,25.0
422.2405889034271,3.770945,8.398699,1023.7047281111131,25.0
422.73587441444397,3.771206,8.399388,1024.8713097777797,25.0
423.23450541496277,3.770579,8.398314,1026.0377422777797,25.0
423.73240065574646,3.77059,8.39902,1027.2042728333352,25.0
424.23638439178467,3.770016,8.398628,1028.3707489444462,25.0
424.74027967453003,3.770099,8.399075,1029.5372871388906,25.0
425.2401714324951,3.769243,8.399271,1030.7038525555572,25.0
425.74515104293823,3.769337,8.399459,1031.870444083335,25.0
426.2358260154724,3.768315,8.398589,1033.0369147777794,25.0
426.7360816001892,3.768753,8.399294,1034.2034833888906,25.0
427.2340307235718,3.767866,8.398957,1035.370005194446,25.0
427.73590421676636,3.768085,8.399083,1036.5365445000016,25.0
428.26086020469666,3.76748,8.398503,1037.7030032500015,25.0
428.7605769634247,3.767354,8.399145,1038.869551166668,25.0
429.23881673812866,3.76678,8.399435,1040.0361393611126,25.0
429.7457573413849,3.766697,8.399145,1041.2026872777792,25.0
430.2370083332062,3.765705,8.399013,1042.3692168611126,25.0
430.7351243495941,3.765914,8.399098,1043.5357582500014,25.0
